Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"edbd5f61d5ad19f7.bmp",7192680,28656,7192770,28566,25d04b8d856dd901,c86d550ee8343d3a,edbd5f61d5ad19f7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ad4b5a46e1a3f76e.bmp",7221336,28656,7221426,28566,b085e3c1b427d8ff,e67854e99b2091aa,ad4b5a46e1a3f76e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"45715fbf2c189623.bmp",7249992,28656,7250082,28566,f21691dd4978b07d,3270e5a578150a40,45715fbf2c189623,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2170c4bdd7415e00.bmp",7278648,28656,7278738,28566,8a4ca5f0c4772a10,b8ed07c46449fab7,2170c4bdd7415e00,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1f93e13f4a41f2e7.bmp",7307304,28656,7307394,28566,b770440fbdd0bcf3,4ffb24d8423067bc,1f93e13f4a41f2e7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"345949c9cc67f880.bmp",7335960,28656,7336050,28566,aaed3c6979974eb0,e1504704c9922b8b,345949c9cc67f880,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3af448e1d6be88f0.bmp",7364616,28656,7364706,28566,690a5261a5fdad60,4351ac4d25eb1479,3af448e1d6be88f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"44b0bdd764f9b137.bmp",7393272,28656,7393362,28566,8392b15ce306ad3a,e975f9a036d3d4b7,44b0bdd764f9b137,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"270c931b06131678.bmp",7421928,28656,7422018,28566,7e35bb428eb9179a,1fd854cdd89eea5c,270c931b06131678,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"41e9e9a345cc32ce.bmp",7450584,28656,7450674,28566,1298490768301141,581237abdc5b3a87,41e9e9a345cc32ce,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"82a67bab3a4182a8.bmp",7479240,28656,7479330,28566,9a82085ba6d6bade,fe38739f5b159d2d,82a67bab3a4182a8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ee849dcbe198004b.bmp",7507896,28656,7507986,28566,aa34127be2fe1628,0075bbe016a067a0,ee849dcbe198004b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6b2fee0dbb7055e9.bmp",7536552,28656,7536642,28566,cef916490b3272dd,238ccdb3f4d38eeb,6b2fee0dbb7055e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3b779f11f292d5f1.bmp",7565208,28656,7565298,28566,3a54b1d01c80f1b6,c56bbd8d50405b3a,3b779f11f292d5f1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"21c12694925e1260.bmp",7593864,28656,7593954,28566,6a07954d5e8c6565,b841ef6d8f27c332,21c12694925e1260,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"74539a9ef77a723c.bmp",7622520,28656,7622610,28566,5367d61f9addd78e,752ca361513e83bb,74539a9ef77a723c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2d4eed75e1da0a61.bmp",7651176,28656,7651266,28566,8c1f35055bebb080,3a260bb33a20d9a7,2d4eed75e1da0a61,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"253723a12bbd39c5.bmp",7679832,28656,7679922,28566,8f820e62dd388c92,2b2682d91d706d65,253723a12bbd39c5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"491709760efe5e53.bmp",7708488,28656,7708578,28566,24234b812da64392,c66f14542dc57e67,491709760efe5e53,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7b09124d6c4e4ccf.bmp",7737144,28656,7737234,28566,d4fe48bfcd9e3fce,aeaa448a5f7429c7,7b09124d6c4e4ccf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b7e841c6e28cbaea.bmp",7765800,28656,7765890,28566,79925bf677906d22,f903f80fdd63258c,b7e841c6e28cbaea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6526e19172a5fa6e.bmp",7794456,28656,7794546,28566,9c19a1b948961157,3a0ca2a1bff49308,6526e19172a5fa6e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1697c43382587440.bmp",7823112,28656,7823202,28566,2813af19f43ba7a4,998d84fa153f5d67,1697c43382587440,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"883be32ae2687dc.bmp",7851768,28652,7851854,28566,5157b9ee1eaebf0b,c61c2e257306aa89,0883be32ae2687dc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b52d8becb5ae0229.bmp",7880424,28656,7880514,28566,409c284d4ab386a1,aa4e3215a0b6f2fe,b52d8becb5ae0229,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"83fb001fa248c829.bmp",7909080,28656,7909170,28566,49f85e3a363c7d88,84a64af492c15c45,83fb001fa248c829,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"71186f60cc408c2f.bmp",7937736,28656,7937826,28566,95fae6b76cc47271,d65d0457888b8b91,71186f60cc408c2f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c03bb2036c927dd7.bmp",7966392,28656,7966482,28566,cd9bccf2f5dc864f,9a634c2ebd5d9c6c,c03bb2036c927dd7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"73d4e11e85d087cb.bmp",7995048,28656,7995138,28566,5b5c1fd2c5b36c0e,0cb36e46454b4029,73d4e11e85d087cb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a191d616efb001be.bmp",8023704,28656,8023794,28566,b620f3bcd9b5dc05,a2e32ea8bd09d253,a191d616efb001be,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"91d4c17a37196ffa.bmp",8052360,28656,8052450,28566,293a067b8703c800,9855bf2b1f4a842a,91d4c17a37196ffa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"de8685468668b289.bmp",8081016,28656,8081106,28566,770da9d53c216748,a260ba553cfb21a6,de8685468668b289,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c60d9daebc8a6aa6.bmp",8109672,28656,8109762,28566,6081615e4082c0ce,f879bc77437f7079,c60d9daebc8a6aa6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2fb1936ef58df837.bmp",8138328,28656,8138418,28566,a996151b66e946c6,0f5c47c9fefeecdd,2fb1936ef58df837,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"de355e40390a8828.bmp",8166984,28656,8167074,28566,f1a349b28183d684,8b92d4442688c4a8,de355e40390a8828,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"17e1855e6ba32962.bmp",8195640,28656,8195730,28566,73fa587ca92c6590,3340696a2d281790,17e1855e6ba32962,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8d20b441e9e5d2dc.bmp",8224296,28656,8224386,28566,3130c574349baa9f,5b26a345253ecd49,8d20b441e9e5d2dc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ae8edf1a7409d64d.bmp",8252952,28656,8253042,28566,35c614589a7cf4c2,0a8289e987dc370a,ae8edf1a7409d64d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9801024858279718.bmp",8281608,28656,8281698,28566,f1a60e36dbf4edd8,80617cc98fe6e609,9801024858279718,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5fc4dd5d8556efe1.bmp",8310264,28656,8310354,28566,2378c88eb96839e7,3e8a662f2b9cfa76,5fc4dd5d8556efe1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dd871dc96e1a6d6f.bmp",8338920,28656,8339010,28566,33eb4fdffd4f83e6,646d0da4f18baf28,dd871dc96e1a6d6f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"82d6c0192ab14e0b.bmp",8367576,28656,8367666,28566,d11849019e7f2fa0,8c41a008b09b6442,82d6c0192ab14e0b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d6431721ca38a632.bmp",8396232,28656,8396322,28566,02a74fae43256357,26cc771d9b0218f9,d6431721ca38a632,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9fa6ebf32bc56ccd.bmp",8424888,28656,8424978,28566,c1e6451dd07f7247,b8ca21e824f4fc5b,9fa6ebf32bc56ccd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bee12a914bd0bcb7.bmp",8453544,28656,8453634,28566,e1e17add72e66b64,7c17ad492be88544,bee12a914bd0bcb7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"19ab39c9230c5cea.bmp",8482200,28656,8482290,28566,2dc9da657a36a664,4b41bbc2e48ce71a,19ab39c9230c5cea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8dca15ea6bfe6656.bmp",8510856,28656,8510946,28566,d49c4e654c882c72,1bab298a572e5f14,8dca15ea6bfe6656,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"59d37346acfea23f.bmp",8539512,28656,8539602,28566,e34949a86eac4539,b10b8ea67bf800d3,59d37346acfea23f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"543da5d49f7375ec.bmp",8568168,28656,8568258,28566,b26e515b0b02fc6c,b73c3acdd95550ca,543da5d49f7375ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e3d6cbc221197f7a.bmp",8596824,28656,8596914,28566,ebfcede06081cf81,2780cafbf4bac97b,e3d6cbc221197f7a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8b9801abf2e75c10.bmp",8625480,28656,8625570,28566,ba27bf5bbcda291b,0674d264130e8fae,8b9801abf2e75c10,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"16bb2fbdf67fad7e.bmp",8654136,28656,8654226,28566,6cea9ab7d2e1b256,6469458ce685d212,16bb2fbdf67fad7e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"22d136bfc7150ed7.bmp",8682792,28656,8682882,28566,91925d892e8f0747,64d8cc3d90bead58,22d136bfc7150ed7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9de9e643a63bb97e.bmp",8711448,28656,8711538,28566,82f8d793dd535bc2,5f010b3a41209aed,9de9e643a63bb97e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a23b860cd113f13e.bmp",8740104,28656,8740194,28566,4a0e881850a6953e,68e5f43a2f624968,a23b860cd113f13e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d7aa47a529193e27.bmp",8768760,28656,8768850,28566,9e4ea1aadb34a9fd,39c708849841f9f5,d7aa47a529193e27,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"27f48e3d77d12f7e.bmp",8797416,28656,8797506,28566,f11a639e4a50450a,584e42087ef5b9e3,27f48e3d77d12f7e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"15e4f179d5604d7c.bmp",8826072,28656,8826162,28566,0ef67922dce58909,ed8dfe4fab256d6d,15e4f179d5604d7c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6044d906b3bafca5.bmp",8854728,28656,8854818,28566,c91f2a60134d39d7,a9ceb29d47af10c1,6044d906b3bafca5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a98131523f17b26.bmp",8883384,28652,8883470,28566,7dd2293567f3a7c2,3ca14bd28db85b7b,0a98131523f17b26,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ce3912bb5025912f.bmp",8912040,28656,8912130,28566,8db6dc85f214489e,04d19d0a004cbae3,ce3912bb5025912f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ad8d3e7a8abb3eb0.bmp",8940696,28656,8940786,28566,6c26fa22932c2849,7ef1c36aec7be60a,ad8d3e7a8abb3eb0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6f8217f169937816.bmp",8969352,28656,8969442,28566,6293eeecfa7049c3,aca2cd33416d6759,6f8217f169937816,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3e465c52970e0f61.bmp",8998008,28656,8998098,28566,e2d6d4de14481e12,d806a2b1f62f82a7,3e465c52970e0f61,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4ee978df0866b51b.bmp",9026664,28656,9026754,28566,ec55c214a1e739d2,2d951f2878ac92ab,4ee978df0866b51b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"522c195826d31fd0.bmp",9055320,28656,9055410,28566,7d56e57e3aefbabb,b4e3c9b9401dbb3a,522c195826d31fd0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9677cb039d7b7252.bmp",9083976,28656,9084066,28566,2864c6fa2b11db5a,645bb270aa18a874,9677cb039d7b7252,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f603b19e851f5cbc.bmp",9112632,28656,9112722,28566,0683518d291b7176,26354832e4adcf16,f603b19e851f5cbc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"764e97d89ed39b2e.bmp",9141288,28656,9141378,28566,d741cf21058baa66,63274513f5acc1d7,764e97d89ed39b2e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2ab6b6a485e145f3.bmp",9169944,28656,9170034,28566,1103b629d66462b0,7fbf532d6755d511,2ab6b6a485e145f3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4f8a805d34b87596.bmp",9198600,28656,9198690,28566,851cfe9ee7dc9014,fe5407a2fb1f4674,4f8a805d34b87596,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dda3c83f9379c970.bmp",9227256,28656,9227346,28566,42bd48231a412278,b0edcbd6b1360f17,dda3c83f9379c970,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1d536619fa799404.bmp",9255912,28656,9256002,28566,b3ab22410909b954,dab918225e6ac1dd,1d536619fa799404,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a6ac3b5752914e33.bmp",9284568,28656,9284658,28566,0558da45325fe584,e47d98b1700152ab,a6ac3b5752914e33,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6cb67d507bf9f504.bmp",9313224,28656,9313314,28566,2e25438528ddd8af,582fe89f0284f953,6cb67d507bf9f504,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"486e2186a030d35e.bmp",9341880,28656,9341970,28566,9551d3cdfd0001ea,abf9113715113dcc,486e2186a030d35e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dd2e33fcf8f3ff91.bmp",9370536,28656,9370626,28566,bd2898daa4ccc75c,0195c50917d0c94e,dd2e33fcf8f3ff91,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f52e20bf412fd347.bmp",9399192,28656,9399282,28566,df4ef390396f9134,6355b400d96dc259,f52e20bf412fd347,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d0bdcc7d45d09e32.bmp",9427848,28656,9427938,28566,ed2d307411620da5,234587fd244d3f06,d0bdcc7d45d09e32,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2e0108c867115c0e.bmp",9456504,28656,9456594,28566,bbc73bb8d9ccd519,e72aa0c721ed039f,2e0108c867115c0e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c910aee8bce4771.bmp",9485160,28652,9485246,28566,2ec9e90eb2bfd715,497ed74def0c67b0,0c910aee8bce4771,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"74cc98f172ef521.bmp",9513816,28652,9513902,28566,466016412a33a274,a047b3898a99676d,074cc98f172ef521,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3eaa45a1f5f2eda3.bmp",9542472,28656,9542562,28566,689ed6e48bd7206f,1112744df45e0423,3eaa45a1f5f2eda3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"62ca77fa5e38f16f.bmp",9571128,28656,9571218,28566,7170c71ce558cbb5,4cea0c06b39c36bb,62ca77fa5e38f16f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3512b66e3eed620f.bmp",9599784,28656,9599874,28566,0eb9eac14ce5fbbf,dd8c34b8c177e678,3512b66e3eed620f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"af954f7791717a75.bmp",9628440,28656,9628530,28566,fc543f0617cc6c80,1b88460b0238bdbe,af954f7791717a75,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d0fcd76b4b66191b.bmp",9657096,28656,9657186,28566,12951d92dc037683,7c8f07f34a67c628,d0fcd76b4b66191b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e881c6cb6d95993f.bmp",9685752,28656,9685842,28566,f4a7e1a6ec754f6e,5c57e534d7cbde96,e881c6cb6d95993f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1740ca3ea87856dc.bmp",9714408,28656,9714498,28566,157a7b0f8c74cde7,619e56ca8cfc4614,1740ca3ea87856dc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"12023c2ade360327.bmp",9743064,28656,9743154,28566,3b2b2310b210ef88,15427127fb6c9ee1,12023c2ade360327,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6364d600b05abee0.bmp",9771720,28656,9771810,28566,68d22b1635dbf58b,03e354803696010f,6364d600b05abee0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2f0d14ba824825e3.bmp",9800376,28656,9800466,28566,b23e4360bcae0ea1,9f5a51f0aeb1105f,2f0d14ba824825e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bbe942494fca42ef.bmp",9829032,28656,9829122,28566,934a3a78dc1663bf,4d3c202f5d51657e,bbe942494fca42ef,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"866367becb8a2bbf.bmp",9857688,28656,9857778,28566,99cffe3188b2b0be,5b16e4e89dbb421a,866367becb8a2bbf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"82e301f33b74c536.bmp",9886344,28656,9886434,28566,b2715bdca356998b,19b1cc3135d4c230,82e301f33b74c536,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"120f14a9b647c1a9.bmp",9915000,28656,9915090,28566,8d3544a9689eddd7,5aed3c181a60844f,120f14a9b647c1a9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1fd47e60c94b0180.bmp",9943656,28656,9943746,28566,ff10141c1e9e5c66,3f750c7ba216b14f,1fd47e60c94b0180,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1ca3e99956b39aa7.bmp",9972312,28656,9972402,28566,3a0a19fcf9980a7f,9f810a777ecf8c9f,1ca3e99956b39aa7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4e7ca8cbbd334048.bmp",10000968,28656,10001058,28566,99ab0400a7bc3f69,3de8760d3537dd81,4e7ca8cbbd334048,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"94ca8f17f0981f9a.bmp",10029624,28656,10029714,28566,7267479901f485e5,4abf85a46789eaf3,94ca8f17f0981f9a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"861c149f208d3c23.bmp",10058280,28656,10058370,28566,8cfee2a86665fb73,9367bfa3bf12afb7,861c149f208d3c23,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5b5c9db8477c7254.bmp",10086936,28656,10087026,28566,480bca754fe5f6b7,1896dc772341cee3,5b5c9db8477c7254,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f2d64f80380cfd51.bmp",10115592,28656,10115682,28566,0ad755259002760b,882baf978dea9958,f2d64f80380cfd51,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a0cbb25a05dd19e.bmp",10144248,28652,10144334,28566,32b28e2b9a8202b6,1977bdb729e86cd2,0a0cbb25a05dd19e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f48306bd6c6fe2de.bmp",10172904,28656,10172994,28566,941bce03e5ebe0e6,1d35444fe7bd1224,f48306bd6c6fe2de,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3887f5f8c292a1ee.bmp",10201560,28656,10201650,28566,44efb35b97889554,3e25f5c2e881eced,3887f5f8c292a1ee,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"57d91bc1b9544f32.bmp",10230216,28656,10230306,28566,02301a1dbd3837ad,9a4304bfbcb34f2b,57d91bc1b9544f32,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ae4fed8cb62c16e2.bmp",10258872,28656,10258962,28566,33c6a1a7d306da18,6ad7821717c2e511,ae4fed8cb62c16e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"98dc24d5f9c60553.bmp",10287528,28656,10287618,28566,08913879d9a26ea5,3ef139d21cda84fc,98dc24d5f9c60553,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c92e79f1232883f8.bmp",10316184,28656,10316274,28566,1a1998a72ef64f99,342872ea15d72c4e,c92e79f1232883f8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d6ec9660dfc68d83.bmp",10344840,28656,10344930,28566,de2c6ba574f2eb47,d017222fea167858,d6ec9660dfc68d83,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3d7639d20b9e74d2.bmp",10373496,28656,10373586,28566,57c1e2a839d362b5,3dc05f79a2544cab,3d7639d20b9e74d2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3de6363a6f9c9d01.bmp",10402152,28656,10402242,28566,182fb64e4298fbf8,ba0198bc112ccdd6,3de6363a6f9c9d01,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1c2c0829c9a0d023.bmp",10430808,28656,10430898,28566,9d5330200fa7ba3d,1119128420e9357d,1c2c0829c9a0d023,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7bfd52f84445c9b6.bmp",10459464,28656,10459554,28566,73f5053a7075ed40,187547737388e103,7bfd52f84445c9b6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"64a82f6c5c51b66.bmp",10488120,28652,10488206,28566,d10aa5a1f037702c,6245b22abe30717e,064a82f6c5c51b66,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"942474f814e79451.bmp",10516776,28656,10516866,28566,f2eb6705e97c8358,9805073f6c408491,942474f814e79451,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"49270ed98b849d58.bmp",10545432,28656,10545522,28566,5263a9c293106de1,b581fb9296f82d91,49270ed98b849d58,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"85461ca245e4bdee.bmp",10574088,28656,10574178,28566,c7373cbc29760ab7,a3618ca3e72f2fbb,85461ca245e4bdee,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b3744c935c3cdba2.bmp",10602744,28656,10602834,28566,5e8801906b0056d4,b09a2c9cf529d64e,b3744c935c3cdba2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
