Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"abd46ef0186a0373.bmp",7078056,28656,7078146,28566,8aa77bf4269b9951,1a0afffbb87c2b11,abd46ef0186a0373,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8323ef0950e0f707.bmp",7106712,28656,7106802,28566,a86e1775d6a32ada,0955ce6bfa75fd99,8323ef0950e0f707,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"44b806fe8e71f20d.bmp",7135368,28656,7135458,28566,3622cfdc8bd696d1,34e1214d3bbec406,44b806fe8e71f20d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5b8685074ed2504c.bmp",7164024,28656,7164114,28566,f12f48260a6380dc,75166d13c8ee3632,5b8685074ed2504c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"983120b0b20d18e0.bmp",7192680,28656,7192770,28566,540912308a9b60ee,5ff12cc447cce097,983120b0b20d18e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9a45c151595afc06.bmp",7221336,28656,7221426,28566,847be6a4bff16a36,169a5ef8fd5222cf,9a45c151595afc06,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"41d05d58e0a689e4.bmp",7249992,28656,7250082,28566,8f58fa380414ad92,84ce6403db0c8b07,41d05d58e0a689e4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ed0aed3839ce2cc2.bmp",7278648,28656,7278738,28566,279940423c1a11a4,abee3ab33be63675,ed0aed3839ce2cc2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7d369fd632d1565b.bmp",7307304,28656,7307394,28566,647bfd52ad1c4983,134608d793ac90fe,7d369fd632d1565b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8d8bc10310bbba3.bmp",7335960,28652,7336046,28566,dfcbf22c5e1f41c3,844e08e0896036b8,08d8bc10310bbba3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c92c02e703cc8154.bmp",7364616,28656,7364706,28566,74d91f756313a090,99274211645f9960,c92c02e703cc8154,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e93f41dca7177cea.bmp",7393272,28656,7393362,28566,2f15d2bcdd56495a,141f36bdd55b5abd,e93f41dca7177cea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f356c57b87cca744.bmp",7421928,28656,7422018,28566,1d63f317c9e73f20,a4b1a98dfcfb3f35,f356c57b87cca744,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"17e9c0bd13c20dfb.bmp",7450584,28656,7450674,28566,45bca52a8a376394,43ec7871243325dd,17e9c0bd13c20dfb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"da21da2b91bd449e.bmp",7479240,28656,7479330,28566,df851abbd2ac6310,0f00fecf77552aa3,da21da2b91bd449e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3bb44d00c96b8586.bmp",7507896,28656,7507986,28566,dc4a0cf0c2fa3889,7fe964d89ef21bb7,3bb44d00c96b8586,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2d32cf5262e2f56a.bmp",7536552,28656,7536642,28566,04f2eda74ac7ae8b,14708b02518695b6,2d32cf5262e2f56a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"75f8f663c04fe209.bmp",7565208,28656,7565298,28566,9b37d32f0dab3639,64fa13b809f0e08d,75f8f663c04fe209,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"754b1daafe78df33.bmp",7593864,28656,7593954,28566,f94ad2161d52d506,41a39fd0bfc5765f,754b1daafe78df33,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a0ee0bfe203f15cb.bmp",7622520,28656,7622610,28566,c6267d650cd63315,9ac6f482f9bdbfc0,a0ee0bfe203f15cb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c33d4d1f58853974.bmp",7651176,28656,7651266,28566,b079b1e083ede1d9,896d0ccd48fb7bcb,c33d4d1f58853974,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"20d9c4129e3b4e01.bmp",7679832,28656,7679922,28566,fe273313a4eb8c6f,980353c65b179440,20d9c4129e3b4e01,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fd62bbdb2b8dbd15.bmp",7708488,28656,7708578,28566,276ab82e5ee2a1a8,e72abb5faf3277c6,fd62bbdb2b8dbd15,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f5044e60c70126da.bmp",7737144,28656,7737234,28566,692fa9909ef23742,6dc5e90c2e45aabd,f5044e60c70126da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"232b7a3aec3cb41e.bmp",7765800,28656,7765890,28566,b5497219039a9e92,1fcc371c27d4d982,232b7a3aec3cb41e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4928fd1ec3ff5cca.bmp",7794456,28656,7794546,28566,73dfc0fb0263b35e,f997ede56b4b2988,4928fd1ec3ff5cca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ab40adf1e6c4dd0a.bmp",7823112,28656,7823202,28566,cb6d339558916428,8d12c6594830d6e2,ab40adf1e6c4dd0a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b296695e557e5421.bmp",7851768,28656,7851858,28566,7b48f7818a64f271,81af6caf7954c54b,b296695e557e5421,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1e7c1a308ec414c9.bmp",7880424,28656,7880514,28566,180d097a248e0554,0f30a58e24a775ca,1e7c1a308ec414c9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"36ef574258576588.bmp",7909080,28656,7909170,28566,b7eff775f0b98a9c,241524982f422bbe,36ef574258576588,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"222cb495ade4d202.bmp",7937736,28656,7937826,28566,4febf397ed80a472,5334782345ee5571,222cb495ade4d202,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2d62b29d3ac8f1c0.bmp",7966392,28656,7966482,28566,f86389080e9ffd32,a1c00554113d4071,2d62b29d3ac8f1c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a37c588bec6ed0b9.bmp",7995048,28656,7995138,28566,950c7c677f6d0065,2d913e2537064ae0,a37c588bec6ed0b9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ed50f5bb72f90b78.bmp",8023704,28656,8023794,28566,10369751a349b7b3,2247dfaeefde4101,ed50f5bb72f90b78,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"79f657220a107099.bmp",8052360,28656,8052450,28566,ea96864feff17bba,f370013433b449c5,79f657220a107099,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e0a9c66a9959de53.bmp",8081016,28656,8081106,28566,d086fa6fbacb5260,fa9a69abd7c13522,e0a9c66a9959de53,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8a0b6d67c690afd.bmp",8109672,28652,8109758,28566,d6f4b52d44332671,4b370e1f70fab959,08a0b6d67c690afd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b54aac18382950c3.bmp",8138328,28656,8138418,28566,d006c99cdaca9ea3,c92536b1c8ed46af,b54aac18382950c3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"26cd65a316a632a9.bmp",8166984,28656,8167074,28566,7bdef01a227789e2,fd5b4e9eb862e77e,26cd65a316a632a9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9879fd3207b0c147.bmp",8195640,28656,8195730,28566,11f1971e2e7aba02,371ff663c0804a2b,9879fd3207b0c147,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6e8d18bdcf9c0ad5.bmp",8224296,28656,8224386,28566,38fb1248d727df43,0d24b2a5f5b01f6b,6e8d18bdcf9c0ad5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cf28880c8c3eef5.bmp",8252952,28652,8253038,28566,b19ac8250fb27fff,d7fa4bbf3ae1c20c,0cf28880c8c3eef5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4b79019439900cf0.bmp",8281608,28656,8281698,28566,2cccf7b7bfe90ae0,07013703277bbf2d,4b79019439900cf0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ac1f6b026be0b559.bmp",8310264,28656,8310354,28566,c2c6cd0fc8b52869,b6dfffdf6b184f5d,ac1f6b026be0b559,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c7c9f6d8a06dcb32.bmp",8338920,28656,8339010,28566,7855cc6e0b36c888,60520d70c3b97044,c7c9f6d8a06dcb32,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"345a938c9e9b549b.bmp",8367576,28656,8367666,28566,55c186be1e420404,d8360045168cab0f,345a938c9e9b549b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5214545a7adf1ae.bmp",8396232,28652,8396318,28566,4d62ed2e6e2a86b4,97c3826f86e6d0f5,05214545a7adf1ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5df61ad71c43c18d.bmp",8424888,28656,8424978,28566,8f23beaa5fd4562c,b8a014ee404b9f70,5df61ad71c43c18d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bd8e242c92ab67e.bmp",8453544,28652,8453630,28566,e67930887e66c64b,77f8bcfa18399190,0bd8e242c92ab67e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"578cbc8f2c0e7c22.bmp",8482200,28656,8482290,28566,d380bf9bbf95875a,f1e0eec8feeeacc6,578cbc8f2c0e7c22,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8c7b213ad65fe685.bmp",8510856,28656,8510946,28566,aee607f9629ca7e0,1445183b028f0140,8c7b213ad65fe685,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2e34da984f29f85c.bmp",8539512,28656,8539602,28566,4db2e118617b840f,53edabad6d891553,2e34da984f29f85c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2009142c8dfb8883.bmp",8568168,28656,8568258,28566,acdc56c9303c340e,90df40d4e4bc0be3,2009142c8dfb8883,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"332d499aea2ed149.bmp",8596824,28656,8596914,28566,4a2913b800627048,3e3ecdc6d17f0add,332d499aea2ed149,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d3a306b6e4f45d20.bmp",8625480,28656,8625570,28566,97f1dfde69ef0941,22e3734673029f8e,d3a306b6e4f45d20,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a74ce8b61191b0cb.bmp",8654136,28656,8654226,28566,94342d703ed244d1,971649450cf4f1e8,a74ce8b61191b0cb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"99fe5763b3a35ce6.bmp",8682792,28656,8682882,28566,36f6ba08cf8da8ba,35e94c7c62a642ca,99fe5763b3a35ce6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"60f48c7f6bc2ed96.bmp",8711448,28656,8711538,28566,bf0430d43e46ddca,25e61dcc33afc703,60f48c7f6bc2ed96,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ca6d4bec1782d18.bmp",8740104,28652,8740190,28566,9c825263038d3585,d03a73520ac1871f,0ca6d4bec1782d18,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2c11ee060efa9d04.bmp",8768760,28656,8768850,28566,4eb85946f1cbdeda,cd968cbca1da9f34,2c11ee060efa9d04,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7f7a34923f0bd678.bmp",8797416,28656,8797506,28566,3a9b6f031f10c8d2,2a38228c712bd15d,7f7a34923f0bd678,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d35c2d4872d3253d.bmp",8826072,28656,8826162,28566,b27ca865db2f018a,0d2bcbbc73131580,d35c2d4872d3253d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8abb5944a17e8adb.bmp",8854728,28656,8854818,28566,e43c11933eb6b763,4e13717e8bc688b7,8abb5944a17e8adb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e9ca0b4fdce77408.bmp",8883384,28656,8883474,28566,726d82f232924712,74b7b1d9b732f8c0,e9ca0b4fdce77408,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ca63331acb782ae2.bmp",8912040,28656,8912130,28566,bf60a8fae3306289,2a3c0f672bfd947e,ca63331acb782ae2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bed0ac7d257ea8fe.bmp",8940696,28656,8940786,28566,ecd670876078e8ee,5c5447143b71c997,bed0ac7d257ea8fe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"743efcb5473f4368.bmp",8969352,28656,8969442,28566,0d9ad34f84eba990,5f691f75cf95ea7e,743efcb5473f4368,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8256bce4e854a070.bmp",8998008,28656,8998098,28566,8a7ed8d97f0bc41a,dc520afb384032ba,8256bce4e854a070,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"35dfd98a7822fef3.bmp",9026664,28656,9026754,28566,44af779f9766a595,570f8bcaa0b9d8a2,35dfd98a7822fef3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dd180661b5e768b4.bmp",9055320,28656,9055410,28566,af3d7ab1216dcd63,2fe55aaad70ef974,dd180661b5e768b4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d1e4fffb5e11cb04.bmp",9083976,28656,9084066,28566,6d9ffa57a4e11d4b,83f77cc6da46e4b7,d1e4fffb5e11cb04,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5308f56ffb72e5ff.bmp",9112632,28656,9112722,28566,107fff5f95f35fa8,0522e2f1af2195e3,5308f56ffb72e5ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"58ec08e5f6b49252.bmp",9141288,28656,9141378,28566,1cd5adc4d97214c1,7d50f40f7d437651,58ec08e5f6b49252,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ea6923961b66164a.bmp",9169944,28656,9170034,28566,74c6b6df06cea1a1,89cab8da2c527577,ea6923961b66164a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9f784fc1e77f5018.bmp",9198600,28656,9198690,28566,20925e3203d6d130,6c588e8290096788,9f784fc1e77f5018,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"befae16ab4cc1ab0.bmp",9227256,28656,9227346,28566,db3df517fd9f4c9d,557509edbad7321f,befae16ab4cc1ab0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cd683584c492ece9.bmp",9255912,28656,9256002,28566,919986e132f9c989,d1d9516fe27c5645,cd683584c492ece9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4dc1c71ae45e0c68.bmp",9284568,28656,9284658,28566,6740dca11e461b41,9d123f9cb256a1db,4dc1c71ae45e0c68,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e8c6c89c64e06bd6.bmp",9313224,28656,9313314,28566,5b343cd59fa8eaca,1634e76d78fc5822,e8c6c89c64e06bd6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5f4a6f05817a916c.bmp",9341880,28656,9341970,28566,fdb0643a89ae4c4d,a1cdedff06e583e0,5f4a6f05817a916c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4ccc818081b0f698.bmp",9370536,28656,9370626,28566,af21d11044afc20e,5d6d47f7b040bc83,4ccc818081b0f698,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"588c8cf83ee739bc.bmp",9399192,28656,9399282,28566,b4e817a7880dc425,ef51d3d0f564a706,588c8cf83ee739bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f0647e72640a6b69.bmp",9427848,28656,9427938,28566,206bef03cb380ee2,827759b9775db5ac,f0647e72640a6b69,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ada406f3c30e2a97.bmp",9456504,28656,9456594,28566,082b1ca2742fad77,9c4733c887d77587,ada406f3c30e2a97,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"70844691867d0943.bmp",9485160,28656,9485250,28566,62cf66131e64f743,eb25852d033a7896,70844691867d0943,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"613ff9152e14f18e.bmp",9513816,28656,9513906,28566,0af00d30cc85c395,908e2d9ca42321b6,613ff9152e14f18e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e86180a110eb5ed6.bmp",9542472,28656,9542562,28566,68eaf59b99d150ff,865b24bbb06928ac,e86180a110eb5ed6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fb24b8872335a6f2.bmp",9571128,28656,9571218,28566,e8793a0289c31350,677ed5c2bdfb92a6,fb24b8872335a6f2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4ca4f27a69bee7cd.bmp",9599784,28656,9599874,28566,03fd3611bb9367bb,237bce22b0f9835e,4ca4f27a69bee7cd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ea5ca8a763f66252.bmp",9628440,28656,9628530,28566,05c7b403ad51aa42,c7c1d9a011e07064,ea5ca8a763f66252,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2641111ff1019d9b.bmp",9657096,28656,9657186,28566,b423eb577bcf3b1b,a4a396d808b0a0af,2641111ff1019d9b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3cc5f9bddebd4772.bmp",9685752,28656,9685842,28566,846d993c393e7f82,220809970ea1fc2a,3cc5f9bddebd4772,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6fd9b927e1613037.bmp",9714408,28656,9714498,28566,0b9ba7c3b5088e6b,403211ac275c2a19,6fd9b927e1613037,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d28c5074aa5bb3e4.bmp",9743064,28656,9743154,28566,b64e97e6345eee3b,705b46e143f4e35d,d28c5074aa5bb3e4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c2190889375af8a4.bmp",9771720,28656,9771810,28566,99610adb7b68f86a,e1752921aa227f7c,c2190889375af8a4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dccad9a2f98ec584.bmp",9800376,28656,9800466,28566,13c34d89d0521802,b8635b98d5b6f6a3,dccad9a2f98ec584,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"21a66abae1aaa29.bmp",9829032,28652,9829118,28566,efc1126a20dffc41,3a2eab96a5890093,021a66abae1aaa29,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d0918da8422881e5.bmp",9857688,28656,9857778,28566,33bf966e0ea554a9,82516a4b33f4e929,d0918da8422881e5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a53d5acbeee341e.bmp",9886344,28652,9886430,28566,69ee1220565bdc40,0c60796511bd4e67,0a53d5acbeee341e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"69afe6da7e6b1a1.bmp",9915000,28652,9915086,28566,9ea73a100c62e6d6,75c632bf2aa61ff6,069afe6da7e6b1a1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d863ca9f65813165.bmp",9943656,28656,9943746,28566,d6bb1b6827041f8c,d02bcc7f1d9ea4e4,d863ca9f65813165,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ede544771bc34f2c.bmp",9972312,28656,9972402,28566,76c3741d8467c7ac,f43ae179035db3cc,ede544771bc34f2c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9e77780ba19dd243.bmp",10000968,28656,10001058,28566,343560ea5ecaf4fd,693aa9888df22c1d,9e77780ba19dd243,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"de11f821050e6ec4.bmp",10029624,28656,10029714,28566,31540ebae290575e,49147570e8e68cec,de11f821050e6ec4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4e17830fa510b37f.bmp",10058280,28656,10058370,28566,963bc25d2514b742,cb8c0faaaa7ca5c2,4e17830fa510b37f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c5bf9824ab9d4417.bmp",10086936,28656,10087026,28566,a259924a50faa68d,8505f18ef45ef8f0,c5bf9824ab9d4417,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c45e07c5192ed077.bmp",10115592,28656,10115682,28566,6ba62b3574b0b4fb,c531fe04761c9f4f,c45e07c5192ed077,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"37586b173fea6e53.bmp",10144248,28656,10144338,28566,d75946fe36ace8e8,3d01ec293e3ca935,37586b173fea6e53,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2f6dca577ce8d538.bmp",10172904,28656,10172994,28566,570b5bedea959e74,98448d8930305a91,2f6dca577ce8d538,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"33e47c28f3c1ef46.bmp",10201560,28656,10201650,28566,44e17980ca3d4a58,6d688e1cc505bba5,33e47c28f3c1ef46,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"23a1301436eb064c.bmp",10230216,28656,10230306,28566,6377cbcf00e47628,c7acd2428a314477,23a1301436eb064c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e837057e8c040902.bmp",10258872,28656,10258962,28566,cc1cc3bd0e479353,ed54745e15f0e553,e837057e8c040902,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f931010e17435ed9.bmp",10287528,28656,10287618,28566,a29cbe6fdb635c37,0d3b6d899b94bc4a,f931010e17435ed9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2bcf7a3e1461fe8.bmp",10316184,28652,10316270,28566,343685a4e13065b6,6641c20667666d95,02bcf7a3e1461fe8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5f095240f351eeab.bmp",10344840,28656,10344930,28566,ec82e84c203153cf,b4615c6904be4c67,5f095240f351eeab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"822534bb7082fa2a.bmp",10373496,28656,10373586,28566,a8886664a0857056,5c288e63895ac0f2,822534bb7082fa2a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b1912bf5f136eaa.bmp",10402152,28652,10402238,28566,9cb6cc96d3e2a1c6,4f16ddd056df2c2a,0b1912bf5f136eaa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5c6485a9f2f2e4e4.bmp",10430808,28656,10430898,28566,f7985eba54203e7c,5ae166a9109ba5fa,5c6485a9f2f2e4e4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e79f992bff53616c.bmp",10459464,28656,10459554,28566,e08f4b0d362ea249,98273cbec877524a,e79f992bff53616c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4a1d679ab9c7e229.bmp",10488120,28656,10488210,28566,bcbe4b6f681483f8,e6d8c162d1d83c06,4a1d679ab9c7e229,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
